Date,High,Low,Open,Close,Volume,Adj Close,Day,Month,Year
2014-11-25,75.73999786376953,74.12999725341797,74.20999908447266,1.6199951171875,32250200,75.62999725341797,25,11,2014
2014-11-26,77.77999877929688,75.51000213623047,75.52999877929688,1.9900054931640625,32695300,77.62000274658203,26,11,2014
2014-11-28,78.2699966430664,77.2300033569336,77.66999816894531,0.07999420166015625,15992000,77.69999694824219,28,11,2014
2014-12-01,77.30999755859375,74.80000305175781,77.26000213623047,-2.5999984741210938,31789900,75.0999984741211,1,12,2014
2014-12-02,75.91000366210938,75.04000091552734,75.33000183105469,0.3600006103515625,16773900,75.45999908447266,2,12,2014
2014-12-03,75.7300033569336,74.4000015258789,75.37999725341797,-0.5800018310546875,16689900,74.87999725341797,3,12,2014
2014-12-04,75.55000305175781,74.66000366210938,74.83000183105469,0.3600006103515625,14362800,75.23999786376953,4,12,2014
2014-12-05,76.76000213623047,75.36000061035156,75.80000305175781,1.1200027465820312,24306400,76.36000061035156,5,12,2014
2014-12-08,77.25,75.4000015258789,76.18000030517578,0.15999603271484375,25733900,76.5199966430664,8,12,2014
2014-12-09,76.93000030517578,74.77999877929688,75.19999694824219,0.31999969482421875,25358600,76.83999633789062,9,12,2014
2014-12-10,77.55000305175781,76.06999969482422,76.6500015258789,-0.6599960327148438,32210500,76.18000030517578,10,12,2014
2014-12-11,78.5199966430664,76.4800033569336,76.5199966430664,1.5500030517578125,33462100,77.7300033569336,11,12,2014
2014-12-12,78.87999725341797,77.0199966430664,77.16000366210938,0.09999847412109375,28091600,77.83000183105469,12,12,2014
2014-12-15,78.58000183105469,76.55999755859375,78.45999908447266,-0.8400039672851562,29396500,76.98999786376953,15,12,2014
2014-12-16,77.38999938964844,74.58999633789062,76.19000244140625,-2.2999954223632812,31554600,74.69000244140625,16,12,2014
2014-12-17,76.41000366210938,74.9000015258789,75.01000213623047,1.4199981689453125,29203900,76.11000061035156,17,12,2014
2014-12-18,78.4000015258789,76.51000213623047,76.88999938964844,2.2900009155273438,34222100,78.4000015258789,18,12,2014
2014-12-19,80.0,78.33000183105469,78.75,1.4799957275390625,43335000,79.87999725341797,19,12,2014
2014-12-22,81.88999938964844,80.0,80.08000183105469,1.5699996948242188,31395800,81.44999694824219,22,12,2014
2014-12-23,82.16999816894531,80.4000015258789,82.0199966430664,-0.839996337890625,19865800,80.61000061035156,23,12,2014
2014-12-24,81.43000030517578,80.75,81.02999877929688,0.15999603271484375,7685500,80.7699966430664,24,12,2014
2014-12-26,81.27999877929688,80.51000213623047,81.0199966430664,0.01000213623046875,10647400,80.77999877929688,26,12,2014
2014-12-29,80.95999908447266,79.70999908447266,80.48999786376953,-0.7600021362304688,14134700,80.0199966430664,29,12,2014
2014-12-30,80.58999633789062,79.0999984741211,79.8499984741211,-0.7999954223632812,14370800,79.22000122070312,30,12,2014
2014-12-31,79.80000305175781,77.86000061035156,79.54000091552734,-1.2000045776367188,19935400,78.0199966430664,31,12,2014
2015-01-02,78.93000030517578,77.69999694824219,78.58000183105469,0.43000030517578125,18177500,78.44999694824219,2,1,2015
2015-01-05,79.25,76.86000061035156,77.9800033569336,-1.2599945068359375,26452200,77.19000244140625,5,1,2015
2015-01-06,77.58999633789062,75.36000061035156,77.2300033569336,-1.0400009155273438,27399300,76.1500015258789,6,1,2015
2015-01-07,77.36000061035156,75.81999969482422,76.76000213623047,0.0,22045300,76.1500015258789,7,1,2015
2015-01-08,78.2300033569336,76.08000183105469,76.73999786376953,2.029998779296875,23961000,78.18000030517578,8,1,2015
2015-01-09,78.62000274658203,77.19999694824219,78.19999694824219,-0.44000244140625,21157000,77.73999786376953,9,1,2015
2015-01-12,78.0,76.20999908447266,77.83999633789062,-1.0199966430664062,19190200,76.72000122070312,12,1,2015
2015-01-13,78.08000183105469,75.8499984741211,77.2300033569336,-0.2700042724609375,25179600,76.44999694824219,13,1,2015
2015-01-14,77.19999694824219,76.02999877929688,76.41999816894531,-0.1699981689453125,25918600,76.27999877929688,14,1,2015
2015-01-15,76.56999969482422,73.54000091552734,76.4000015258789,-2.2299957275390625,34134000,74.05000305175781,15,1,2015
2015-01-16,75.31999969482422,73.83999633789062,74.04000091552734,1.1299972534179688,21791500,75.18000030517578,16,1,2015
2015-01-20,76.30999755859375,74.81999969482422,75.72000122070312,1.05999755859375,22821600,76.23999786376953,20,1,2015
2015-01-21,77.30000305175781,75.8499984741211,76.16000366210938,0.5,25096700,76.73999786376953,21,1,2015
2015-01-22,77.75,76.68000030517578,77.16999816894531,0.910003662109375,19519500,77.6500015258789,22,1,2015
2015-01-23,78.19000244140625,77.04000091552734,77.6500015258789,0.18000030517578125,16746500,77.83000183105469,23,1,2015
2015-01-26,78.47000122070312,77.29000091552734,77.9800033569336,-0.3300018310546875,19260800,77.5,26,1,2015
2015-01-27,76.87999725341797,75.62999725341797,76.70999908447266,-1.720001220703125,20110000,75.77999877929688,27,1,2015
2015-01-28,77.63999938964844,76.0,76.9000015258789,0.45999908447265625,53306400,76.23999786376953,28,1,2015
2015-01-29,78.0199966430664,74.20999908447266,76.8499984741211,1.7600021362304688,61293500,78.0,29,1,2015
2015-01-30,78.16000366210938,75.75,78.0,-2.089996337890625,42649500,75.91000366210938,30,1,2015
2015-02-02,76.13999938964844,73.75,76.11000061035156,-0.9200057983398438,41955300,74.98999786376953,2,2,2015
2015-02-03,75.58000183105469,73.86000061035156,75.19000244140625,0.410003662109375,26957700,75.4000015258789,3,2,2015
2015-02-04,76.3499984741211,75.01000213623047,75.08999633789062,0.2299957275390625,20277400,75.62999725341797,4,2,2015
2015-02-05,75.9800033569336,75.20999908447266,75.70999908447266,-0.01999664306640625,15062600,75.61000061035156,5,2,2015
2015-02-06,75.69999694824219,74.25,75.68000030517578,-1.1399993896484375,21211000,74.47000122070312,6,2,2015
2015-02-09,74.83000183105469,73.44999694824219,74.05000305175781,-0.029998779296875,16194300,74.44000244140625,9,2,2015
2015-02-10,75.33999633789062,74.5,74.8499984741211,0.75,15811300,75.19000244140625,10,2,2015
2015-02-11,76.75,75.02999877929688,75.08999633789062,1.3199996948242188,20877400,76.51000213623047,11,2,2015
2015-02-12,76.87000274658203,75.88999938964844,76.86000061035156,-0.279998779296875,17235000,76.2300033569336,12,2,2015
2015-02-13,76.4800033569336,75.5,76.45999908447266,-0.4900054931640625,18621900,75.73999786376953,13,2,2015
2015-02-17,76.91000366210938,75.08000183105469,75.30000305175781,-0.1399993896484375,25254400,75.5999984741211,17,2,2015
2015-02-18,76.9000015258789,75.44999694824219,75.94000244140625,1.1100006103515625,22426400,76.70999908447266,18,2,2015
2015-02-19,79.83999633789062,76.94999694824219,76.98999786376953,2.7099990844726562,45851200,79.41999816894531,19,2,2015
2015-02-20,80.33999633789062,79.19999694824219,79.55000305175781,0.48000335693359375,36931700,79.9000015258789,20,2,2015
2015-02-23,80.19000244140625,78.37999725341797,79.95999908447266,-1.0600051879882812,24139100,78.83999633789062,23,2,2015
2015-02-24,79.4800033569336,78.0999984741211,78.5,-0.3899993896484375,18897100,78.44999694824219,24,2,2015
2015-02-25,80.19999694824219,78.5,78.5,1.1100006103515625,25593800,79.55999755859375,25,2,2015
2015-02-26,81.37000274658203,79.72000122070312,79.87999725341797,0.850006103515625,31111900,80.41000366210938,26,2,2015
2015-02-27,81.2300033569336,78.62000274658203,80.68000030517578,-1.44000244140625,30739200,78.97000122070312,27,2,2015
2015-03-02,79.86000061035156,78.5199966430664,79.0,0.779998779296875,21662500,79.75,2,3,2015
2015-03-03,79.69999694824219,78.5199966430664,79.61000061035156,-0.15000152587890625,18635000,79.5999984741211,3,3,2015
2015-03-04,81.1500015258789,78.8499984741211,79.30000305175781,1.3000030517578125,28126700,80.9000015258789,4,3,2015
2015-03-05,81.98999786376953,81.05000305175781,81.2300033569336,0.30999755859375,27825700,81.20999908447266,5,3,2015
2015-03-06,81.33000183105469,79.83000183105469,80.9000015258789,-1.1999969482421875,24488600,80.01000213623047,6,3,2015
2015-03-09,79.91000366210938,78.62999725341797,79.68000030517578,-0.5699996948242188,18925100,79.44000244140625,9,3,2015
2015-03-10,79.26000213623047,77.55000305175781,78.5,-1.8899993896484375,23067100,77.55000305175781,10,3,2015
2015-03-11,78.43000030517578,77.26000213623047,77.80000305175781,0.01999664306640625,20215700,77.56999969482422,11,3,2015
2015-03-12,79.05000305175781,77.91000366210938,78.0999984741211,1.3600006103515625,16093300,78.93000030517578,12,3,2015
2015-03-13,79.37999725341797,77.68000030517578,78.5999984741211,-0.8799972534179688,18557300,78.05000305175781,13,3,2015
2015-03-16,78.12000274658203,77.36000061035156,77.95999908447266,0.01999664306640625,19305400,78.06999969482422,16,3,2015
2015-03-17,79.77999877929688,78.33999633789062,78.36000061035156,1.2900009155273438,22170000,79.36000061035156,17,3,2015
2015-03-18,81.23999786376953,79.16999816894531,79.25,1.5500030517578125,36912400,80.91000366210938,18,3,2015
2015-03-19,83.0,81.0,81.12000274658203,1.839996337890625,42099500,82.75,19,3,2015
2015-03-20,84.5999984741211,83.06999969482422,83.38999938964844,1.0500030517578125,44466300,83.80000305175781,20,3,2015
2015-03-23,84.95999908447266,83.30000305175781,83.91999816894531,0.6299972534179688,27357300,84.43000030517578,23,3,2015
2015-03-24,86.06999969482422,84.5199966430664,84.70999908447266,0.8799972534179688,32576500,85.30999755859375,24,3,2015
2015-03-25,85.5199966430664,82.91999816894531,85.5,-2.3899993896484375,37436100,82.91999816894531,25,3,2015
2015-03-26,83.7699966430664,82.13999938964844,82.72000122070312,0.09000396728515625,32794800,83.01000213623047,26,3,2015
2015-03-27,83.94999694824219,82.87999725341797,83.37999725341797,0.29000091552734375,18372600,83.30000305175781,27,3,2015
2015-03-30,84.33999633789062,82.41000366210938,83.80999755859375,-0.100006103515625,24527700,83.19999694824219,30,3,2015
2015-03-31,83.5,82.20999908447266,82.9000015258789,-0.9799957275390625,19734300,82.22000122070312,31,3,2015
2015-04-01,82.72000122070312,80.87000274658203,82.5,-0.5500030517578125,22058200,81.66999816894531,1,4,2015
2015-04-02,82.55999755859375,81.44000244140625,82.25,-0.1100006103515625,19664100,81.55999755859375,2,4,2015
2015-04-06,82.80999755859375,80.80000305175781,80.80000305175781,0.8800048828125,19062900,82.44000244140625,6,4,2015
2015-04-07,83.41999816894531,82.22000122070312,82.6500015258789,-0.12000274658203125,17467000,82.31999969482422,7,4,2015
2015-04-08,83.0999984741211,81.83999633789062,82.62999725341797,-0.04000091552734375,18966700,82.27999877929688,8,4,2015
2015-04-09,82.80000305175781,81.70999908447266,82.5,-0.1100006103515625,15927300,82.16999816894531,9,4,2015
2015-04-10,82.61000061035156,81.91000366210938,82.20999908447266,-0.12999725341796875,12529700,82.04000091552734,10,4,2015
2015-04-13,83.94000244140625,81.91999816894531,81.93000030517578,0.970001220703125,26883100,83.01000213623047,13,4,2015
2015-04-14,83.69000244140625,82.44000244140625,83.16999816894531,0.5099945068359375,19634200,83.5199966430664,14,4,2015
2015-04-15,83.66000366210938,82.2699966430664,83.55000305175781,-0.80999755859375,22390900,82.70999908447266,15,4,2015
2015-04-16,83.06999969482422,82.1500015258789,82.47000122070312,-0.40000152587890625,13769700,82.30999755859375,16,4,2015
2015-04-17,82.11000061035156,80.37000274658203,81.4800033569336,-1.529998779296875,24215000,80.77999877929688,17,4,2015
2015-04-20,83.1500015258789,81.23999786376953,81.54000091552734,2.30999755859375,28796800,83.08999633789062,20,4,2015
2015-04-21,84.48999786376953,83.54000091552734,84.0,0.5300064086914062,27171900,83.62000274658203,21,4,2015
2015-04-22,84.73999786376953,83.6500015258789,84.31999969482422,1.0099945068359375,45548000,84.62999725341797,22,4,2015
2015-04-23,85.58999633789062,82.41000366210938,84.0999984741211,-2.2199935913085938,73728100,82.41000366210938,23,4,2015
2015-04-24,82.94000244140625,81.4800033569336,82.7699966430664,-0.8800048828125,29660400,81.52999877929688,24,4,2015
2015-04-27,82.93000030517578,81.62999725341797,81.87000274658203,0.3800048828125,25446000,81.91000366210938,27,4,2015
2015-04-28,81.9000015258789,80.2300033569336,81.83000183105469,-1.2300033569335938,23775300,80.68000030517578,28,4,2015
2015-04-29,81.38999938964844,79.5199966430664,80.01000213623047,-0.20999908447265625,26430300,80.47000122070312,29,4,2015
2015-04-30,80.95999908447266,78.31999969482422,80.01000213623047,-1.7000045776367188,28999000,78.7699966430664,30,4,2015
2015-05-01,79.76000213623047,78.11000061035156,79.23999786376953,0.220001220703125,24136400,78.98999786376953,1,5,2015
2015-05-04,79.69000244140625,78.62999725341797,79.33000183105469,-0.18000030517578125,14692000,78.80999755859375,4,5,2015
2015-05-05,78.80000305175781,77.22000122070312,78.55000305175781,-1.25,22311300,77.55999755859375,5,5,2015
2015-05-06,78.80999755859375,77.05000305175781,77.97000122070312,0.5400009155273438,28663000,78.0999984741211,6,5,2015
2015-05-07,78.94000244140625,77.55999755859375,78.0,0.3300018310546875,19749400,78.43000030517578,7,5,2015
2015-05-08,79.2300033569336,78.02999877929688,79.0999984741211,0.0800018310546875,19943600,78.51000213623047,8,5,2015
2015-05-11,79.02999877929688,77.93000030517578,78.4800033569336,-0.5,18874100,78.01000213623047,11,5,2015
2015-05-12,77.88999938964844,76.79000091552734,77.87000274658203,-0.5500030517578125,21285300,77.45999908447266,12,5,2015
2015-05-13,78.52999877929688,77.6500015258789,77.72000122070312,0.9800033569335938,21512300,78.44000244140625,13,5,2015
2015-05-14,81.8499984741211,78.66999816894531,78.94000244140625,2.9300003051757812,49438000,81.37000274658203,14,5,2015
2015-05-15,81.5199966430664,80.18000030517578,81.41000366210938,-0.9500045776367188,27069900,80.41999816894531,15,5,2015
2015-05-18,81.37999725341797,80.2300033569336,80.33000183105469,0.45999908447265625,21613700,80.87999725341797,18,5,2015
2015-05-19,81.69000244140625,80.55000305175781,81.25,-0.25,17955400,80.62999725341797,19,5,2015
2015-05-20,81.0999984741211,79.45999908447266,80.47000122070312,-0.07999420166015625,23056900,80.55000305175781,20,5,2015
2015-05-21,80.91999816894531,80.08000183105469,80.19000244140625,-0.06999969482421875,13402700,80.4800033569336,21,5,2015
2015-05-22,81.30999755859375,80.25,80.3499984741211,0.05999755859375,19567900,80.54000091552734,22,5,2015
2015-05-26,80.5999984741211,79.08000183105469,80.43000030517578,-1.2099990844726562,16321300,79.33000183105469,26,5,2015
2015-05-27,80.66000366210938,79.43000030517578,79.5999984741211,1.220001220703125,14160900,80.55000305175781,27,5,2015
2015-05-28,81.06999969482422,80.0,80.25,-0.40000152587890625,11982000,80.1500015258789,28,5,2015
2015-05-29,80.06999969482422,78.87999725341797,79.94999694824219,-0.9599990844726562,16134600,79.19000244140625,29,5,2015
2015-06-01,80.37999725341797,78.66000366210938,79.30000305175781,1.0999984741210938,18119000,80.29000091552734,1,6,2015
2015-06-02,81.3499984741211,79.55999755859375,79.76000213623047,0.15000152587890625,18923300,80.44000244140625,2,6,2015
2015-06-03,82.52999877929688,81.25,81.3499984741211,2.0,31775000,82.44000244140625,3,6,2015
2015-06-04,82.94999694824219,81.51000213623047,82.13999938964844,-0.3899993896484375,20863900,82.05000305175781,4,6,2015
2015-06-05,82.45999908447266,81.51000213623047,81.87000274658203,0.089996337890625,16143100,82.13999938964844,5,6,2015
2015-06-08,82.0,80.12999725341797,81.81999969482422,-1.470001220703125,16915500,80.66999816894531,8,6,2015
2015-06-09,81.19000244140625,79.31999969482422,80.5999984741211,0.0,16497500,80.66999816894531,9,6,2015
2015-06-10,82.5999984741211,80.80999755859375,80.83000183105469,1.4900054931640625,21531200,82.16000366210938,10,6,2015
2015-06-11,82.9000015258789,81.36000061035156,82.30999755859375,-0.3300018310546875,18656800,81.83000183105469,11,6,2015
2015-06-12,82.08999633789062,81.19999694824219,81.37000274658203,-0.3000030517578125,11417900,81.52999877929688,12,6,2015
2015-06-15,80.93000030517578,80.06999969482422,80.55000305175781,-0.8199996948242188,18805100,80.70999908447266,15,6,2015
2015-06-16,81.51000213623047,80.44999694824219,80.81999969482422,0.34999847412109375,13693700,81.05999755859375,16,6,2015
2015-06-17,82.22000122070312,81.33999633789062,81.76000213623047,0.7300033569335938,18350300,81.79000091552734,17,6,2015
2015-06-18,83.19000244140625,81.56999969482422,81.63999938964844,1.1200027465820312,26782600,82.91000366210938,18,6,2015
2015-06-19,82.9800033569336,82.12000274658203,82.83000183105469,-0.40000152587890625,23353200,82.51000213623047,19,6,2015
2015-06-22,84.97000122070312,83.30999755859375,83.41000366210938,2.2299957275390625,29383100,84.73999786376953,22,6,2015
2015-06-23,87.97000122070312,84.76000213623047,84.95999908447266,3.1399993896484375,50667900,87.87999725341797,23,6,2015
2015-06-24,89.25,87.44999694824219,87.66000366210938,0.9800033569335938,41370200,88.86000061035156,24,6,2015
2015-06-25,89.4000015258789,87.83999633789062,89.26000213623047,-0.8799972534179688,27302000,87.9800033569336,25,6,2015
2015-06-26,88.33999633789062,86.83000183105469,88.12000274658203,0.029998779296875,38214600,88.01000213623047,26,6,2015
2015-06-29,87.5,85.7300033569336,86.61000061035156,-2.2099990844726562,35957900,85.80000305175781,29,6,2015
2015-06-30,86.69999694824219,85.56999969482422,86.5999984741211,-0.03000640869140625,23016500,85.7699966430664,30,6,2015
2015-07-01,87.94999694824219,86.48999786376953,86.7699966430664,1.1400070190429688,25260000,86.91000366210938,1,7,2015
2015-07-02,87.44000244140625,86.33999633789062,87.4000015258789,0.37999725341796875,16908800,87.29000091552734,2,7,2015
2015-07-06,88.19000244140625,86.38999938964844,86.48999786376953,0.26000213623046875,24635900,87.55000305175781,6,7,2015
2015-07-07,87.8499984741211,85.2300033569336,87.80000305175781,-0.3300018310546875,33059900,87.22000122070312,7,7,2015
2015-07-08,86.75,85.44999694824219,86.29000091552734,-1.5699996948242188,24399300,85.6500015258789,8,7,2015
2015-07-09,87.5999984741211,85.6500015258789,86.7300033569336,0.2299957275390625,23307400,85.87999725341797,9,7,2015
2015-07-10,88.22000122070312,86.7699966430664,87.3499984741211,2.0699996948242188,23245900,87.94999694824219,10,7,2015
2015-07-13,90.22000122070312,88.41999816894531,88.66000366210938,2.1500015258789062,29976700,90.0999984741211,13,7,2015
2015-07-14,90.80000305175781,89.6500015258789,90.45999908447266,-0.4199981689453125,26627800,89.68000030517578,14,7,2015
2015-07-15,90.98999786376953,89.41999816894531,90.0,0.0800018310546875,30886600,89.76000213623047,15,7,2015
2015-07-16,90.86000061035156,89.7699966430664,90.27999877929688,1.089996337890625,21804100,90.8499984741211,16,7,2015
2015-07-17,95.38999938964844,92.54000091552734,92.55000305175781,4.120002746582031,54001600,94.97000122070312,17,7,2015
2015-07-20,98.5999984741211,95.36000061035156,95.8499984741211,2.94000244140625,54860500,97.91000366210938,20,7,2015
2015-07-21,99.23999786376953,97.13999938964844,98.94999694824219,0.4799957275390625,39453300,98.38999938964844,21,7,2015
2015-07-22,97.58000183105469,95.91999816894531,96.73999786376953,-1.3499984741210938,28299500,97.04000091552734,22,7,2015
2015-07-23,97.44999694824219,94.80999755859375,96.95999908447266,-1.5999984741210938,29418800,95.44000244140625,23,7,2015
2015-07-24,97.76000213623047,95.87999725341797,97.3499984741211,1.5099945068359375,33444900,96.94999694824219,24,7,2015
2015-07-27,96.61000061035156,93.83000183105469,96.58000183105469,-2.779998779296875,38585400,94.16999816894531,27,7,2015
2015-07-28,95.55999755859375,93.30999755859375,94.83999633789062,1.1200027465820312,35236000,95.29000091552734,28,7,2015
2015-07-29,97.27999877929688,94.73999786376953,96.31999969482422,1.6999969482421875,64648300,96.98999786376953,29,7,2015
2015-07-30,95.80999755859375,91.80000305175781,94.91000366210938,-1.779998779296875,86211300,95.20999908447266,30,7,2015
2015-07-31,96.33000183105469,93.94999694824219,94.94999694824219,-1.1999969482421875,46509000,94.01000213623047,31,7,2015
2015-08-03,95.08000183105469,92.80000305175781,93.52999877929688,0.12999725341796875,29343100,94.13999938964844,3,8,2015
2015-08-04,94.7300033569336,93.33000183105469,93.79000091552734,-0.0800018310546875,20136000,94.05999755859375,4,8,2015
2015-08-05,97.08999633789062,95.18000030517578,95.25,2.3800048828125,29813200,96.44000244140625,5,8,2015
2015-08-06,98.73999786376953,94.41999816894531,97.18000030517578,-1.3199996948242188,42271300,95.12000274658203,6,8,2015
2015-08-07,95.4000015258789,93.61000061035156,95.37999725341797,-0.8199996948242188,23199100,94.30000305175781,7,8,2015
2015-08-10,95.9000015258789,93.62999725341797,95.68000030517578,-0.15000152587890625,21624200,94.1500015258789,10,8,2015
2015-08-11,94.76000213623047,92.9000015258789,93.7300033569336,-0.529998779296875,22491000,93.62000274658203,11,8,2015
2015-08-12,94.44000244140625,91.19000244140625,92.69999694824219,0.5699996948242188,27050500,94.19000244140625,12,8,2015
2015-08-13,94.7300033569336,93.3499984741211,94.05000305175781,-0.7600021362304688,17451800,93.43000030517578,13,8,2015
2015-08-14,94.72000122070312,93.20999908447266,93.54000091552734,0.9899978637695312,15929700,94.41999816894531,14,8,2015
2015-08-17,94.45999908447266,93.38999938964844,94.41999816894531,-0.48999786376953125,18313500,93.93000030517578,17,8,2015
2015-08-18,95.8499984741211,94.04000091552734,94.08000183105469,1.2399978637695312,22278800,95.16999816894531,18,8,2015
2015-08-19,96.0999984741211,94.16000366210938,94.62999725341797,0.1399993896484375,23251300,95.30999755859375,19,8,2015
2015-08-20,94.7699966430664,90.45999908447266,93.54000091552734,-4.75,44598200,90.55999755859375,20,8,2015
2015-08-21,89.18000030517578,85.61000061035156,87.5199966430664,-4.5,62778700,86.05999755859375,21,8,2015
2015-08-24,82.08999633789062,72.0,77.02999877929688,-3.970001220703125,83710700,82.08999633789062,24,8,2015
2015-08-25,87.66999816894531,83.0,86.94999694824219,0.910003662109375,52021200,83.0,25,8,2015
2015-08-26,87.45999908447266,83.26000213623047,85.94999694824219,4.19000244140625,45124300,87.19000244140625,26,8,2015
2015-08-27,90.05999755859375,87.19000244140625,89.0999984741211,2.5400009155273438,42431400,89.7300033569336,27,8,2015
2015-08-28,91.4800033569336,89.79000091552734,89.87999725341797,1.279998779296875,33215900,91.01000213623047,28,8,2015
2015-08-31,91.05000305175781,88.88999938964844,90.5999984741211,-1.5800018310546875,32850700,89.43000030517578,31,8,2015
2015-09-01,89.38999938964844,86.5,86.8499984741211,-2.1999969482421875,36097400,87.2300033569336,1,9,2015
2015-09-02,89.88999938964844,87.62999725341797,88.80999755859375,2.6599960327148438,27190500,89.88999938964844,2,9,2015
2015-09-03,89.81999969482422,87.7300033569336,89.76000213623047,-1.7399978637695312,27048200,88.1500015258789,3,9,2015
2015-09-04,88.38999938964844,86.69999694824219,87.19999694824219,0.1100006103515625,27328700,88.26000213623047,4,9,2015
2015-09-08,90.23999786376953,88.83000183105469,89.69000244140625,1.2699966430664062,27012500,89.52999877929688,8,9,2015
2015-09-09,91.9800033569336,90.16999816894531,90.77999877929688,0.910003662109375,32551100,90.44000244140625,9,9,2015
2015-09-10,92.05999755859375,89.62999725341797,90.06999969482422,1.5400009155273438,26437400,91.9800033569336,10,9,2015
2015-09-11,92.08000183105469,91.12999725341797,91.68000030517578,0.06999969482421875,21185000,92.05000305175781,11,9,2015
2015-09-14,92.62000274658203,91.5999984741211,92.30999755859375,0.2599945068359375,20127900,92.30999755859375,14,9,2015
2015-09-15,93.25,91.79000091552734,92.37000274658203,0.5900039672851562,18859400,92.9000015258789,15,9,2015
2015-09-16,93.5999984741211,92.62999725341797,92.9000015258789,0.5499954223632812,16321200,93.44999694824219,16,9,2015
2015-09-17,95.51000213623047,92.9000015258789,93.37000274658203,0.8899993896484375,27841800,94.33999633789062,17,9,2015
2015-09-18,95.19000244140625,93.05000305175781,93.19999694824219,0.06000518798828125,62300000,94.4000015258789,18,9,2015
2015-09-21,96.48999786376953,94.5199966430664,94.62000274658203,1.1500015258789062,28790000,95.55000305175781,21,9,2015
2015-09-22,94.68000030517578,91.91999816894531,93.7699966430664,-2.5900039672851562,36888900,92.95999908447266,22,9,2015
2015-09-23,94.31999969482422,92.80000305175781,93.4000015258789,1.0100021362304688,21701400,93.97000122070312,23,9,2015
2015-09-24,94.7699966430664,92.23999786376953,93.05999755859375,0.44000244140625,29106000,94.41000366210938,24,9,2015
2015-09-25,95.8499984741211,92.05999755859375,95.79000091552734,-1.6400070190429688,28961600,92.7699966430664,25,9,2015
2015-09-28,92.29000091552734,88.18000030517578,92.08000183105469,-3.55999755859375,41199900,89.20999908447266,28,9,2015
2015-09-29,90.05999755859375,85.72000122070312,89.0999984741211,-2.5400009155273438,42281800,86.66999816894531,29,9,2015
2015-09-30,90.0199966430664,88.01000213623047,88.44000244140625,3.2300033569335938,36169100,89.9000015258789,30,9,2015
2015-10-01,90.94999694824219,88.36000061035156,90.05000305175781,1.0499954223632812,29283700,90.94999694824219,1,10,2015
2015-10-02,92.19999694824219,88.37000274658203,88.9000015258789,1.1200027465820312,37881700,92.06999969482422,2,10,2015
2015-10-05,94.2699966430664,92.66000366210938,92.94000244140625,1.94000244140625,27292500,94.01000213623047,5,10,2015
2015-10-06,94.16999816894531,92.33999633789062,94.08000183105469,-1.2099990844726562,22172800,92.80000305175781,6,10,2015
2015-10-07,93.66000366210938,91.37000274658203,93.11000061035156,-0.40000152587890625,24129300,92.4000015258789,7,10,2015
2015-10-08,93.22000122070312,90.47000122070312,91.88999938964844,0.06999969482421875,27290500,92.47000122070312,8,10,2015
2015-10-09,93.73999786376953,92.23999786376953,92.9000015258789,0.7699966430664062,20012900,93.23999786376953,9,10,2015
2015-10-12,94.5999984741211,92.66999816894531,93.31999969482422,1.0200042724609375,18449600,94.26000213623047,12,10,2015
2015-10-13,95.37000274658203,93.55000305175781,93.66000366210938,-0.1399993896484375,19480300,94.12000274658203,13,10,2015
2015-10-14,95.19999694824219,93.61000061035156,94.08000183105469,-0.0500030517578125,19253400,94.06999969482422,14,10,2015
2015-10-15,96.30000305175781,94.9000015258789,94.98999786376953,1.8899993896484375,27557500,95.95999908447266,15,10,2015
2015-10-16,97.58999633789062,95.3499984741211,96.18000030517578,1.5800018310546875,25412900,97.54000091552734,16,10,2015
2015-10-19,98.56999969482422,96.91999816894531,97.18000030517578,0.9300003051757812,23729900,98.47000122070312,19,10,2015
2015-10-20,99.58999633789062,96.55999755859375,98.7300033569336,-1.470001220703125,30881800,97.0,20,10,2015
2015-10-21,98.18000030517578,96.47000122070312,97.37000274658203,0.1100006103515625,21917800,97.11000061035156,21,10,2015
2015-10-22,99.7300033569336,97.55000305175781,97.79000091552734,2.55999755859375,26392100,99.66999816894531,22,10,2015
2015-10-23,102.8499984741211,100.16000366210938,101.91000366210938,2.5200042724609375,42809700,102.19000244140625,23,10,2015
2015-10-26,103.80999755859375,101.55000305175781,102.19999694824219,1.5799942016601562,25961200,103.7699966430664,26,10,2015
2015-10-27,104.0999984741211,102.4000015258789,102.94000244140625,-0.06999969482421875,23795500,103.69999694824219,27,10,2015
2015-10-28,104.4800033569336,102.91999816894531,103.9000015258789,0.5,24081500,104.19999694824219,28,10,2015
2015-10-29,105.12000274658203,103.5199966430664,103.95999908447266,0.6800003051757812,20316700,104.87999725341797,29,10,2015
2015-10-30,104.72000122070312,101.6500015258789,104.51000213623047,-2.9099960327148438,33487100,101.97000122070312,30,10,2015
2015-11-02,103.47000122070312,101.18000030517578,101.72000122070312,1.339996337890625,24003900,103.30999755859375,2,11,2015
2015-11-03,103.6500015258789,102.4000015258789,103.22000122070312,-0.7299957275390625,21242300,102.58000183105469,3,11,2015
2015-11-04,104.13999938964844,102.4800033569336,103.19000244140625,1.3600006103515625,43469300,103.94000244140625,4,11,2015
2015-11-05,110.6500015258789,107.94999694824219,108.80000305175781,4.819999694824219,63232900,108.76000213623047,5,11,2015
2015-11-06,108.73999786376953,105.91000366210938,108.04000091552734,-1.660003662109375,35084300,107.0999984741211,6,11,2015
